title,url
حالتون چطوره مفت‌خورا؟😁😁,https://www.youtube.com/watch?v=NKT-VYha9h0
حالا وحشی منم یا تو!؟😂😂,https://www.youtube.com/watch?v=gLiBqNW6GRQ
#short😥😔من بی‌گناهم,https://www.youtube.com/watch?v=8GpWZCoecOk
#short💓من عقدت کردم مگه نه؟,https://www.youtube.com/watch?v=o_D5vNJrQQk
#short 😨رودر رو شدن دو برادر,https://www.youtube.com/watch?v=ifskOi2CCf4
هی روغنی نشی😆,https://www.youtube.com/watch?v=2h6JH9TaPk8
از دیشب چه خبر!؟🙄🙄,https://www.youtube.com/watch?v=jXme-DdPEvU
دخترت رو به زبون خوش میدی به پسرم!؟😂😂,https://www.youtube.com/watch?v=j_QIzbD34AQ
مرغ همسایه غازه!😜😜,https://www.youtube.com/watch?v=bdR-Wg9EJd0
یالا بزنین به چاااااااک😆😆,https://www.youtube.com/watch?v=cn6ti33VJmk
دیگه آروم گرفت!!!😅😅,https://www.youtube.com/watch?v=reJ9rEWosEs
دست چپم کدوم وره!؟😅😅,https://www.youtube.com/watch?v=L7yz87L2x80
حالا فهمیدین با کی طرفین یا نه!؟😁😁,https://www.youtube.com/watch?v=WE7x-z0EgDc
این آقایون منو نجاتم دادن🥺🥺,https://www.youtube.com/watch?v=Iq5c9tOBU8M
#short😉💃🎶چقده شیرینو ترشی,https://www.youtube.com/watch?v=aKImnSnYbFA
#short😥🤐😨عذاب مرگو حس کنی,https://www.youtube.com/watch?v=iSHsHxG8VEk
#short😥💓نمی‌خوام تو رو از دست بدم,https://www.youtube.com/watch?v=kcCFtIMcJfU
تو دل پاک داری مثل دریا💝,https://www.youtube.com/watch?v=JuqdrGCZrgU
خیلی می‌خوامت💖💖💖,https://www.youtube.com/watch?v=JcHMeFoveFE
اینا دارن بهت کلک میزنن😤😤,https://www.youtube.com/watch?v=m3Gd1pwMBhY
اون شهین رو کشته😲😲😲,https://www.youtube.com/watch?v=AOPzdPq84ek
به این قبله میخوامت💝‎💝‌,https://www.youtube.com/watch?v=u4miN4Upu6I
چی می‌خوای!؟🙄🙄,https://www.youtube.com/watch?v=7jGuHMUUf4g
در جهنمم یا بهشتم!؟😎🎵💝,https://www.youtube.com/watch?v=oskMXUPIBaA
خاک بر سر دلمون😟😟,https://www.youtube.com/watch?v=aGbRgESH2bU
من دارم خاطرخواهش می‌شم🙈🙈,https://www.youtube.com/watch?v=SbZ6GlByC08
#short😉😂آخه ناسلامتی تو نامرحمی آبجی,https://www.youtube.com/watch?v=PUSZI02OLF8
#short🎶😉💃ترشی می‌خوام شهین جون,https://www.youtube.com/watch?v=gdhUdyWS2D8
#short😍🎶قربون هر چی خوشگل با معرفته,https://www.youtube.com/watch?v=lBWZozLyVo4
دیگه قلب آدما از آهنه🎵🎼🎶,https://www.youtube.com/watch?v=gefANNhdB6I
مثل هلوی نوبر🥰🎵,https://www.youtube.com/watch?v=pMq1hPwik3c
وقتی میگه دخترم آفتاب مهتاب ندیده‌ست😅😅,https://www.youtube.com/watch?v=HXAPbLWe1zk
خدا منو قربونت کنه عاطفه جون😍😍,https://www.youtube.com/watch?v=-rL-bYnGUuk
من شما رو دوست دارم😭💔,https://www.youtube.com/watch?v=N6-W3jl2hBQ
پس تو نمیخوای زری رو بگیری!؟😲😲,https://www.youtube.com/watch?v=-w-s5bx1abw
چی بود؟ کی بود!؟😲😲,https://www.youtube.com/watch?v=FizgE6o54q0
یا امام هشتم!!!!😱😱😱,https://www.youtube.com/watch?v=huMtoLMQ_cw
من راهمو پیدا کردم😍😍,https://www.youtube.com/watch?v=R5P9RFlD8Ak
خیلی حقه‌ای😏😏😏,https://www.youtube.com/watch?v=SJA6rBM3zJE
#short😍🎶در هر نظر مست تو هستم,https://www.youtube.com/watch?v=Suquzaw1cZE
#short😂😂آی لاو سوزی,https://www.youtube.com/watch?v=PPMcO1NzP1U
#short😍🎶چون گل بشکفتم در راهش از شادی,https://www.youtube.com/watch?v=XBD8hnH6avw
درویش دلش ریشه😍😍,https://www.youtube.com/watch?v=E4XvvJ7Zdno
قلبی که جوون باشه جورش همیشه جوره,https://www.youtube.com/watch?v=iwvjQJzb7g8
بالاخره اومدی!؟😍😍😍,https://www.youtube.com/watch?v=WTmbemWCHn8
🎩 فیلم معجزه | ۱۳۴۷ | کانال بیکی‌ها 🎩,https://www.youtube.com/watch?v=FJuAV39LpvY
اون خانوم با شما کار داره🤠🤠🤠,https://www.youtube.com/watch?v=wY6re75IdWA
یه باغ گل به این قشنگی نیستش🎵🥰🎵,https://www.youtube.com/watch?v=6UHQuRilt3w
تنهاتون بذارم بهتره🤭🤭,https://www.youtube.com/watch?v=HXdfpWirgg0
تف به این روزگار🤯😱,https://www.youtube.com/watch?v=WioFYsBE6vk
تو مثل سابق نیستی😟😟😟,https://www.youtube.com/watch?v=s3n8bHgqY8I
خوشگلای لاله زار🎵🥳🎵,https://www.youtube.com/watch?v=qDA8zGPQ-uU
باس خسارتش رو بدی🙈💘🙈,https://www.youtube.com/watch?v=0PK5267jIXM
#short🎶💔کسی که بسته به بندم وفا نکرده خدایا,https://www.youtube.com/watch?v=4uLlz25u9VQ
🎩 فیلم بندری | ۱۳۵۲ | کانال بیکی‌ها 🎩,https://www.youtube.com/watch?v=Azvg1ubtZBk
#short😍😉💃🎶آی تنکیو وری ماچ کمتر منو بکن ماچ,https://www.youtube.com/watch?v=QCiABsMX3M0
فکر نمیکردم کار به این جاها بکشه💘😟,https://www.youtube.com/watch?v=NHo-DkOjPvU
حالام که اومده سیاه مست اومده🤦‍♀️🤦‍♀️,https://www.youtube.com/watch?v=jEWO3gAaYRA
من از هفت دولت آزادم😇😇,https://www.youtube.com/watch?v=CPbgn6OXtoM
زهرمار و آره!😂😂😂,https://www.youtube.com/watch?v=gRWpxs6XB-I
اوهوکی دلت برای خودت بسوزه!🤪🤪,https://www.youtube.com/watch?v=n00Uht5NrTI
زود باشین تا دیر نشده😱😱,https://www.youtube.com/watch?v=DhWOKxnwaTU
ایشالا به پای هم پیر بشید😍😍,https://www.youtube.com/watch?v=mlq-lsCSe4I
این نشد یکی دیگه😆😆,https://www.youtube.com/watch?v=uNRY_PkNids
به ما میگن ماشالا ریزنقش😎😎,https://www.youtube.com/watch?v=_z1rs0xzsJc
#short تو این زار و زمونه آدم نمیدونه به کی اعتماد کنه😣,https://www.youtube.com/watch?v=LC-BXswtcKE
#short 😭به همه میگم بچه مال منه,https://www.youtube.com/watch?v=uwQrKmQt7TQ
#short 🤠واس این مردا زن زیاده,https://www.youtube.com/watch?v=94F8MSR_hxk
تو مثل اونا نیستی😍😍,https://www.youtube.com/watch?v=gfX2_1JONLE
چتونه شماها!؟🤔🤔,https://www.youtube.com/watch?v=aNbb_akub3U
نه دلبری که دهد مرا امید وفا💘🎶,https://www.youtube.com/watch?v=8SMiPkEsRtI
تیر عشقت دَرَقی خورد تو قلبم🤭🤭,https://www.youtube.com/watch?v=DJSYNrRlJGs
!کوفت بخورین😅😅,https://www.youtube.com/watch?v=mKdUiqGuBpQ
تو باهمه فرق داری🥰,https://www.youtube.com/watch?v=FFqeiH1D3lw
وقتی تو پیشمی من دیگه تنها نیستم🥰💝,https://www.youtube.com/watch?v=LcXLjyR2_rY
#short 🥰خونه‌م خوب به یادت مونده,https://www.youtube.com/watch?v=9PgUNY67S7A
#short 😭😭هرچی شما بگین بهش می‌گم,https://www.youtube.com/watch?v=iyQMWBrB38g
#short از جلو راهم برو کنار😱💔,https://www.youtube.com/watch?v=qlQHlmUm60A
فرازی در حال بازی😄😄,https://www.youtube.com/watch?v=wm-DVQzt9rI
صدهزار تومن رو اِخ کن بریم😎😆😎,https://www.youtube.com/watch?v=jTGUzNqK2tw
آی لاو سوزی 😁😁,https://www.youtube.com/watch?v=VcdLLZcb52w
بر پدر هرچی مردم آزاره لعنت😂😂,https://www.youtube.com/watch?v=bkRBNQ9W-_g
چون گل بشکفتم در راهش از شادی💝🎶,https://www.youtube.com/watch?v=Bx0KPuCZyU4
من شام سیه تو ستاره بخت من🤩🤩🤩,https://www.youtube.com/watch?v=U2YREBERavo
🙄😠تو باید با اون عروسی بکنی,https://www.youtube.com/watch?v=J-SGlX4ZYIY
#short🚑😁🛵به به جون، موتورو,https://www.youtube.com/watch?v=zmDKndzJqVc
#short😁🚑💰🔓رونما بده,https://www.youtube.com/watch?v=inV-ZARZuZQ
تیر عشقت دَرَقی خورد تو قلبم🤭🤭,https://www.youtube.com/watch?v=oSM95eVDxFI
از شراب عشق تو مستم💖💖,https://www.youtube.com/watch?v=pKaYVY0mvMk
هاواریو مستر رو بزن ببینم😅😅,https://www.youtube.com/watch?v=bnOe2SBg4oc
من شام سیه تو ستاره بخت من🤩🤩🤩,https://www.youtube.com/watch?v=UZoUSBYGCIg
نه دلبری که دهد مرا امید وفا💘🎶,https://www.youtube.com/watch?v=aKpe3OxvIzI
اینجا رو نگا کن🤩💃🤩,https://www.youtube.com/watch?v=h6yCCB_I0ms
#short😁🛵چرا داری دیوونه‌بازی درمیاری؟,https://www.youtube.com/watch?v=dJ_2N3KzQlk
#short😍😁🐓حرفای عاشقانه بزن,https://www.youtube.com/watch?v=MdoZNlkg6vk
#short👓📃💔نمی‌خوام عاشقم بشی,https://www.youtube.com/watch?v=qfNprdmV0AM
نو عروس دنیا🎵🥰🎵,https://www.youtube.com/watch?v=nSFySQ2rrUc
امروز دیگه آقا شدم🎵😍🎵,https://www.youtube.com/watch?v=GbMuMOhG9zk
مرد کاره🎵😎🎵,https://www.youtube.com/watch?v=PLGfm1y3aCI
آخجون چه دست سفیدی دارم😁😁,https://www.youtube.com/watch?v=agL31NJsUOE
آی ترشی و وای ترشی 🎶😍🎶,https://www.youtube.com/watch?v=K_atF484_HI
من تو رو مثل یه برادر دوست دارم😁😁,https://www.youtube.com/watch?v=yMYJBOq1AU8
#short🛵💓😍من که فهمیدم زندگی یه جور دیگه‌شم هست,https://www.youtube.com/watch?v=kFU_Cwz8RBk
#short🤗😍😁بدو بیا مرا در آغوش بگیر,https://www.youtube.com/watch?v=FfkzHqlE3hs
#short 💓🤗اما تو خیلی خوبی,https://www.youtube.com/watch?v=qN1P1GxijJY
گریه نکن میرم و برمیگردم😞,https://www.youtube.com/watch?v=rlwijaFV59A
نه قولم یادم میره نه مردونگیم😠,https://www.youtube.com/watch?v=haimZLKVj4g
مردمو کشتن😔,https://www.youtube.com/watch?v=ZnkcBor67FQ
تو با همه‌ی زنای کافه فرق داری🤩,https://www.youtube.com/watch?v=OE7W5d9Sa68
تو دروغگوترین زن عالمی😠,https://www.youtube.com/watch?v=Dyc3rFT0cMo
منو از غم رها کنید😔,https://www.youtube.com/watch?v=N14HHtJPRvE
#short😎😤به من میگن رضا موتوری,https://www.youtube.com/watch?v=p4WK6VcLwuM
#short😎🛵💓من عاشق صداشم,https://www.youtube.com/watch?v=zQZvMxHjw-o
#short😠میشه خواهش کنم تقاضای رقص من قبول کنین,https://www.youtube.com/watch?v=_oB0AkGNO5Q
من از هر مردی مردترم😉,https://www.youtube.com/watch?v=D1AUbFmS9RU
کی گفت لخت شی؟😮,https://www.youtube.com/watch?v=44GdKKwecPU
وقتی می خندی چه شکلی می شی؟😉,https://www.youtube.com/watch?v=cSAEdf0iu7s
این چه جور نگاه کردن نوکرتم😬,https://www.youtube.com/watch?v=vMLa5Wnt2MQ
داماد که نباید خجالت بکشه😊,https://www.youtube.com/watch?v=Zzp5O5Z7qeg
تو تمام زندگی منی🤗,https://www.youtube.com/watch?v=FqnbCOhAW0s
#short😍💕بالاخره مردم رو پیدا کردم,https://www.youtube.com/watch?v=yEAw6KAY-nk
#short😎💓این منم که می‌باست خوشم بیاد,https://www.youtube.com/watch?v=ipkHLrLbWC0
#short💕😍😁مصبتو شکر دختر,https://www.youtube.com/watch?v=41D8__IJACU
هیچ وقت تو زندگی ت فرار نکن🏃🏻,https://www.youtube.com/watch?v=ZNgi8gd6X-M
آسمون دل من بارونیه 🌧️🎵,https://www.youtube.com/watch?v=iKmSTcf6UwQ
چی شد اون مردی و مردونگی؟😔🙁,https://www.youtube.com/watch?v=RwZfila2kao
انصافت کجاست مرد؟😢😓,https://www.youtube.com/watch?v=ZYl2WwX-rq4
اگر تا روز محشرم به تو نگاه کنم چشمام خسته نمی‌شه😍,https://www.youtube.com/watch?v=Col59wfupEM
مراسم خواستگاری حبیب آقا 👰🏻,https://www.youtube.com/watch?v=ghyo-rojA28
#short💕ما یه روزی گرفتار همدیگه می‌شیم,https://www.youtube.com/watch?v=A_XsQ_id6Do
#short💕🤗از حالا تا آخر عمرم بهت وفادار می‌مونم,https://www.youtube.com/watch?v=dwqSnSGIqbs
#short😍😁آخ آدم می‌میره براشون,https://www.youtube.com/watch?v=vyTlZtMGwMc
غیر از ناموس، همش بانک😁😁,https://www.youtube.com/watch?v=vhK8bMh3UCA
تو تنها نیستی💔💔,https://www.youtube.com/watch?v=_lIrae35EDI
منم خوب بلدم تربیتش کنم🙊🙊,https://www.youtube.com/watch?v=DhyCQgtwggE
من همیشه خوشحالی تو رو می‌خوام💝,https://www.youtube.com/watch?v=V5WCVRIiR6o
بیا مست و خرابت کنم امشب🎵🎵🎵,https://www.youtube.com/watch?v=5DkN-7Zyndc
باغ گلم بیاد گلابش میدم🎵🎵🎵,https://www.youtube.com/watch?v=xFUOctYPa1E
#short💔😢حقیقت قضیه رو بهش بگه,https://www.youtube.com/watch?v=I16_PWJVcog
#short😔💔😠کجان اون آدمای بی دوز و کلک,https://www.youtube.com/watch?v=bGeXzDHu7GU
#short😷💪هر چی پول بخوای بهت میدم,https://www.youtube.com/watch?v=NZjOX54u7CE
نیگا به هیکلش کن😍🎵😍,https://www.youtube.com/watch?v=izT4Da6hrGY
ماشالا😍😍😍,https://www.youtube.com/watch?v=mE0UfuBRhB4
دنبال من بیاین تو کوه و صحرا🤭🎵🤩,https://www.youtube.com/watch?v=yKea50LHYQI
خوش گلدی😎😎,https://www.youtube.com/watch?v=XsHAukK7YZI
اوخ! نگاه  کن آمدن😁😁,https://www.youtube.com/watch?v=c4_r9VVpvmg
اون قدو بالا که می‌گفت همین بود؟😍🎵😍,https://www.youtube.com/watch?v=YVrUdG6dDzg
#short😨😥تو تقاص پس میدی,https://www.youtube.com/watch?v=Jk6JaTwBYPc
#short😨😢💔چاقو دسته خودشو نمی‌بره,https://www.youtube.com/watch?v=4LHzXYspOus
#short💓💓تو چه فرشته‌ای هستی,https://www.youtube.com/watch?v=Zur5jLDtrlc
هم پول هم عشق!😎,https://www.youtube.com/watch?v=2Nc22hFs6Pk
سالگرد آشناییمونه! 😄,https://www.youtube.com/watch?v=VbbmRHGRmg0
دلم می‌خواد یجور کلکم کنده بشه💔,https://www.youtube.com/watch?v=aZDuEwNM1S8
این منم که می‌باس خوشم بیاد😎🤠😎,https://www.youtube.com/watch?v=9Ogz3efgVKg
حالا میتونم قربونت بشم🤗🥹,https://www.youtube.com/watch?v=7gIuhF5JpFc
ما مخلوط شدیم!😂🤣,https://www.youtube.com/watch?v=HS3viP3ct4s
